 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,121,53,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,143,55,1,1,1,red,none,0,18,0,18,0
400,399,null,Point,none,159,59,1,1,1,red,none,0,17,0,17,0
401,400,null,Point,none,173,61,1,1,1,red,none,0,16,0,16,0
402,401,null,Point,none,184,70,1,1,1,red,none,0,17,0,17,0
403,402,null,Point,none,195,104,1,1,1,red,none,0,17,0,17,0
404,403,null,Point,none,196,112,1,1,1,red,none,0,17,0,17,0
405,404,null,Point,none,188,155,1,1,1,red,none,0,18,0,18,0
406,405,null,Point,none,178,166,1,1,1,red,none,0,18,0,18,0
407,406,null,Point,none,145,188,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,137,191,1,1,1,red,none,0,18,0,18,0
409,408,null,Point,none,123,190,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,109,191,1,1,1,red,none,0,18,0,18,0
411,410,null,Point,none,49,146,1,1,1,red,none,0,18,0,18,0
412,411,null,Point,none,93,61,1,1,1,red,none,0,18,0,18,0
413,412,null,Point,none,98,55,1,1,1,red,none,0,17,0,17,0
414,413,null,Point,none,128,52,1,1,1,red,none,0,18,0,18,0
415,414,null,Point,none,182,76,1,1,1,red,none,0,18,0,18,0
416,415,null,Point,none,90,187,1,1,1,red,none,0,18,0,18,0
417,416,null,Point,none,77,183,1,1,1,red,none,0,18,0,18,0
418,417,null,Point,none,57,160,1,1,1,red,none,0,19,0,19,0
419,418,null,Point,none,42,126,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,50,125,1,1,1,red,none,0,19,0,19,0
421,420,null,Point,none,50,106,1,1,1,red,none,0,18,0,18,0
422,421,null,Point,none,75,74,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,162,66,1,1,1,red,none,0,18,0,18,0
424,423,null,Point,none,186,93,1,1,1,red,none,0,18,0,18,0
425,424,null,Point,none,185,140,1,1,1,red,none,0,19,0,19,0
426,425,null,Point,none,64,164,1,1,1,red,none,0,19,0,19,0
427,426,null,Point,none,57,144,1,1,1,red,none,0,19,0,19,0
428,427,null,Point,none,68,76,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,110,62,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,190,126,1,1,1,red,none,0,18,0,18,0
431,430,null,Point,none,169,168,1,1,1,red,none,0,19,0,19,0
432,431,null,Point,none,167,176,1,1,1,red,none,0,19,0,19,0
433,432,null,Point,none,145,180,1,1,1,red,none,0,19,0,19,0
434,433,null,Point,none,131,178,1,1,1,red,none,0,19,0,19,0
435,434,null,Point,none,118,176,1,1,1,red,none,0,18,0,18,0
436,435,null,Point,none,104,176,1,1,1,red,none,0,18,0,18,0
437,436,null,Point,none,51,138,1,1,1,red,none,0,19,0,19,0
438,437,null,Point,none,58,95,1,1,1,red,none,0,18,0,18,0
439,438,null,Point,none,126,59,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,134,58,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,139,64,1,1,1,red,none,0,19,0,19,0
442,441,null,Point,none,175,73,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,182,106,1,1,1,red,none,0,19,0,19,0
444,443,null,Point,none,178,146,1,1,1,red,none,0,19,0,19,0
445,444,null,Point,none,172,161,1,1,1,red,none,0,19,0,19,0
446,445,null,Point,none,91,176,1,1,1,red,none,0,19,0,19,0
447,446,null,Point,none,72,162,1,1,1,red,none,0,18,0,18,0
448,447,null,Point,none,54,118,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,56,111,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,82,76,1,1,1,red,none,0,19,0,19,0
451,450,null,Point,none,101,62,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,159,72,1,1,1,red,none,0,19,0,19,0
453,452,null,Point,none,179,83,1,1,1,red,none,0,19,0,19,0
454,453,null,Point,none,184,115,1,1,1,red,none,0,19,0,19,0
455,454,null,Point,none,182,132,1,1,1,red,none,0,19,0,19,0
456,455,null,Point,none,152,177,1,1,1,red,none,0,19,0,19,0
457,456,null,Point,none,138,175,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,112,172,1,1,1,red,none,0,18,0,18,0
459,458,null,Point,none,78,167,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,72,146,1,1,1,red,none,0,18,0,18,0
461,460,null,Point,none,71,97,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,179,90,1,1,1,red,none,0,19,0,19,0
463,462,null,Point,none,125,173,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,98,164,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,66,139,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,78,93,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,88,82,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,105,68,1,1,1,red,none,0,19,0,19,0
469,468,null,Point,none,167,73,1,1,1,red,none,0,19,0,19,0
470,469,null,Point,none,170,134,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,165,156,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,78,158,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,68,124,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,68,113,1,1,1,red,none,0,18,0,18,0
475,474,null,Point,none,102,75,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,119,74,1,1,1,red,none,0,19,0,19,0
477,476,null,Point,none,135,72,1,1,1,red,none,0,19,0,19,0
478,477,null,Point,none,143,71,1,1,1,red,none,0,19,0,19,0
479,478,null,Point,none,174,104,1,1,1,red,none,0,19,0,19,0
480,479,null,Point,none,171,142,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,148,164,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,132,170,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,105,168,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,78,150,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,70,105,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,86,90,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,172,87,1,1,1,red,none,0,19,0,19,0
488,487,null,Point,none,176,111,1,1,1,red,none,0,19,0,19,0
489,488,null,Point,none,175,127,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,120,160,1,1,1,red,none,0,18,0,18,0
491,490,null,Point,none,92,159,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,80,134,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,85,98,1,1,1,red,none,0,18,0,18,0
494,493,null,Point,none,148,78,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,158,146,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,77,126,1,1,1,red,none,0,18,0,18,0
497,496,null,Point,none,76,110,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,101,86,1,1,1,red,none,0,18,0,18,0
499,498,null,Point,none,107,81,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,161,133,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,155,162,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,142,159,1,1,1,red,none,0,18,0,18,0
503,502,null,Point,none,133,161,1,1,1,red,none,0,18,0,18,0
504,503,null,Point,none,99,156,1,1,1,red,none,0,18,0,18,0
505,504,null,Point,none,86,147,1,1,1,red,none,0,18,0,18,0
506,505,null,Point,none,92,95,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,124,80,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,132,79,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,164,98,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,169,113,1,1,1,red,none,0,18,0,18,0
511,510,null,Point,none,107,151,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,94,135,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,83,106,1,1,1,red,none,0,18,0,18,0
514,513,null,Point,none,158,86,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,171,121,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,156,138,1,1,1,red,none,0,18,0,18,0
517,516,null,Point,none,94,125,1,1,1,red,none,0,18,0,18,0
518,517,null,Point,none,103,94,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,108,88,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,136,85,1,1,1,red,none,0,18,0,18,0
521,520,null,Point,none,130,149,1,1,1,red,none,0,18,0,18,0
522,521,null,Point,none,122,149,1,1,1,red,none,0,18,0,18,0
523,522,null,Point,none,93,143,1,1,1,red,none,0,18,0,18,0
524,523,null,Point,none,158,125,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,150,145,1,1,1,red,none,0,18,0,18,0
526,525,null,Point,none,100,130,1,1,1,red,none,0,18,0,18,0
527,526,null,Point,none,97,116,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,97,108,1,1,1,red,none,0,18,0,18,0
529,528,null,Point,none,122,87,1,1,1,red,none,0,18,0,18,0
530,529,null,Point,none,151,102,1,1,1,red,none,0,18,0,18,0
531,530,null,Point,none,161,111,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,109,142,1,1,1,red,none,0,18,0,18,0
533,532,null,Point,none,109,98,1,1,1,red,none,0,18,0,18,0
534,533,null,Point,none,148,137,1,1,1,red,none,0,18,0,18,0
535,534,null,Point,none,134,142,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,131,98,1,1,1,red,none,0,18,0,18,0
537,536,null,Point,none,145,97,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,115,134,1,1,1,red,none,0,18,0,18,0
539,538,null,Point,none,111,126,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,110,118,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,150,123,1,1,1,red,none,0,18,0,18,0
542,541,null,Point,none,118,107,1,1,1,red,none,0,18,0,18,0
543,542,null,Point,none,124,103,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,146,108,1,1,1,red,none,0,18,0,18,0
545,544,null,Point,none,136,129,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,128,127,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,118,114,1,1,1,red,none,0,18,0,18,0
548,547,null,Point,none,131,106,1,1,1,red,none,0,18,0,18,0
549,548,null,Point,none,142,123,1,1,1,red,none,0,18,0,18,0
550,549,null,Point,none,125,111,1,1,1,red,none,0,18,0,18,0
551,550,null,Point,none,140,116,1,1,1,red,none,0,18,0,18,0
552,551,null,Point,none,131,111,1,1,1,red,none,0,1,0,1,0
553,552,null,Point,none,124,117,1,1,1,red,none,0,1,0,1,0
554,553,null,Point,none,146,104,1,1,1,red,none,0,1,0,1,0
555,554,null,Point,none,146,112,1,1,1,red,none,0,1,0,1,0
556,555,null,Point,none,150,133,1,1,1,red,none,0,1,0,1,0
557,556,null,Point,none,135,132,1,1,1,red,none,0,1,0,1,0
558,557,null,Point,none,133,97,1,1,1,red,none,0,1,0,1,0
559,558,null,Point,none,141,98,1,1,1,red,none,0,1,0,1,0
560,559,null,Point,none,151,125,1,1,1,red,none,0,1,0,1,0
561,560,null,Point,none,139,154,1,1,1,red,none,0,1,0,1,0
562,561,null,Point,none,158,122,1,1,1,red,none,0,1,0,1,0
563,562,null,Point,none,89,129,1,1,1,red,none,0,1,0,1,0
564,563,null,Point,none,91,103,1,1,1,red,none,0,1,0,1,0
565,564,null,Point,none,104,153,1,1,1,red,none,0,1,0,1,0
566,565,null,Point,none,145,160,1,1,1,red,none,0,1,0,1,0
567,566,null,Point,none,97,157,1,1,1,red,none,0,1,0,1,0
568,567,null,Point,none,158,84,1,1,1,red,none,0,1,0,1,0
569,568,null,Point,none,173,103,1,1,1,red,none,0,1,0,1,0
570,569,null,Point,none,123,170,1,1,1,red,none,0,1,0,1,0
571,570,null,Point,none,110,167,1,1,1,red,none,0,1,0,1,0
572,571,null,Point,none,83,157,1,1,1,red,none,0,1,0,1,0
573,572,null,Point,none,143,60,1,1,1,red,none,0,1,0,1,0
574,573,null,Point,none,119,185,1,1,1,red,none,0,2,0,2,0
575,574,null,Point,none,182,137,1,1,1,red,none,0,1,0,1,0
576,575,null,Point,none,75,176,1,1,1,red,none,0,3,0,3,0
577,576,null,Point,none,110,56,1,1,1,red,none,0,4,0,4,0
578,577,null,Point,none,192,103,1,1,1,red,none,0,3,0,3,0
579,578,null,Point,none,167,167,1,1,1,red,none,0,1,0,1,0
580,579,null,Point,none,74,164,1,1,1,red,none,0,1,0,1,0
581,580,null,Point,none,176,74,1,1,1,red,none,0,1,0,1,0
582,581,null,Point,none,193,136,1,1,1,red,none,0,4,0,4,0
583,582,null,Point,none,185,155,1,1,1,red,none,0,3,0,3,0
584,583,null,Point,none,184,162,1,1,1,red,none,0,4,0,4,0
585,584,null,Point,none,153,53,1,1,1,red,none,0,3,0,3,0
586,585,null,Point,none,189,93,1,1,1,red,none,0,2,0,2,0
587,586,null,Point,none,188,140,1,1,1,red,none,0,2,0,2,0
588,587,null,Point,none,104,199,1,1,1,red,none,0,6,0,6,0
589,588,null,Point,none,67,102,1,1,1,red,none,0,3,0,3,0
590,589,null,Point,none,134,50,1,1,1,red,none,0,5,0,5,0
591,590,null,Point,none,161,52,1,1,1,red,none,0,4,0,4,0
592,591,null,Point,none,155,183,1,1,1,red,none,0,4,0,4,0
593,592,null,Point,none,119,194,1,1,1,red,none,0,5,0,5,0
594,593,null,Point,none,69,181,1,1,1,red,none,0,6,0,6,0
595,594,null,Point,none,183,74,1,1,1,red,none,0,2,0,2,0
596,595,null,Point,none,184,169,1,1,1,red,none,0,5,0,5,0
597,596,null,Point,none,170,176,1,1,1,red,none,0,4,0,4,0
598,597,null,Point,none,84,194,1,1,1,red,none,0,6,0,6,0
599,598,null,Point,none,77,193,1,1,1,red,none,0,7,0,7,0
600,599,null,Point,none,47,144,1,1,1,red,none,0,6,0,6,0
601,600,null,Point,none,60,96,1,1,1,red,none,0,5,0,5,0
602,601,null,Point,none,67,81,1,1,1,red,none,0,6,0,6,0
603,602,null,Point,none,130,47,1,1,1,red,none,0,7,0,7,0
604,603,null,Point,none,198,130,1,1,1,red,none,0,5,0,5,0
605,604,null,Point,none,50,122,1,1,1,red,none,0,5,0,5,0
606,605,null,Point,none,54,115,1,1,1,red,none,0,5,0,5,0
607,606,null,Point,none,110,48,1,1,1,red,none,0,8,0,8,0
608,607,null,Point,none,55,92,1,1,1,red,none,0,7,0,7,0
609,608,null,Point,none,37,130,1,1,1,red,none,0,8,0,8,0
610,609,null,Point,none,184,63,1,1,1,red,none,0,5,0,5,0
611,610,null,Point,none,122,198,1,1,1,red,none,0,7,0,7,0
612,611,null,Point,none,44,110,1,1,1,red,none,0,7,0,7,0
613,612,null,Point,none,190,164,1,1,1,red,none,0,6,0,6,0
614,613,null,Point,none,154,191,1,1,1,red,none,0,7,0,7,0
615,614,null,Point,none,43,123,1,1,1,red,none,0,6,0,6,0
616,615,null,Point,none,44,157,1,1,1,red,none,0,8,0,8,0
617,616,null,Point,none,41,144,1,1,1,red,none,0,7,0,7,0
618,617,null,Point,none,123,43,1,1,1,red,none,0,10,0,10,0
619,618,null,Point,none,188,66,1,1,1,red,none,0,7,0,7,0
620,619,null,Point,none,202,132,1,1,1,red,none,0,7,0,7,0
621,620,null,Point,none,100,203,1,1,1,red,none,0,9,0,9,0
622,621,null,Point,none,46,169,1,1,1,red,none,0,9,0,9,0
623,622,null,Point,none,201,95,1,1,1,red,none,0,8,0,8,0
624,623,null,Point,none,195,74,1,1,1,red,none,0,8,0,8,0
625,624,null,Point,none,78,62,1,1,1,red,none,0,10,0,10,0
626,625,null,Point,none,90,55,1,1,1,red,none,0,9,0,9,0
627,626,null,Point,none,83,57,1,1,1,red,none,0,11,0,11,0
628,627,null,Point,none,35,113,1,1,1,red,none,0,9,0,9,0
629,628,null,Point,none,199,151,1,1,1,red,none,0,8,0,8,0
630,629,null,Point,none,55,181,1,1,1,red,none,0,9,0,9,0
631,630,null,Point,none,175,179,1,1,1,red,none,0,6,0,6,0
632,631,null,Point,none,62,79,1,1,1,red,none,0,8,0,8,0
633,632,null,Point,none,177,54,1,1,1,red,none,0,8,0,8,0
634,633,null,Point,none,160,192,1,1,1,red,none,0,8,0,8,0
635,634,null,Point,none,57,79,1,1,1,red,none,0,10,0,10,0
636,635,null,Point,none,96,204,1,1,1,red,none,0,11,0,11,0
637,636,null,Point,none,67,195,1,1,1,red,none,0,11,0,11,0
638,637,null,Point,none,38,100,1,1,1,red,none,0,10,0,10,0
639,638,null,Point,none,148,46,1,1,1,red,none,0,10,0,10,0
640,639,null,Point,none,32,114,1,1,1,red,none,0,11,0,11,0
641,640,null,Point,none,187,62,1,1,1,red,none,0,9,0,9,0
642,641,null,Point,none,134,201,1,1,1,red,none,0,9,0,9,0
643,642,null,Point,none,198,88,1,1,1,red,none,0,7,0,7,0
644,643,null,Point,none,204,116,1,1,1,red,none,0,9,0,9,0
645,644,null,Point,none,179,182,1,1,1,red,none,0,8,0,8,0
646,645,null,Point,none,86,202,1,1,1,red,none,0,10,0,10,0
647,646,null,Point,none,50,182,1,1,1,red,none,0,12,0,12,0
648,647,null,Point,none,35,107,1,1,1,red,none,0,10,0,10,0
649,648,null,Point,none,203,104,1,1,1,red,none,0,9,0,9,0
650,649,null,Point,none,120,204,1,1,1,red,none,0,12,0,12,0
651,650,null,Point,none,197,77,1,1,1,red,none,0,13,0,13,0
652,651,null,Point,none,154,196,1,1,1,red,none,0,9,0,9,0
653,652,null,Point,none,140,198,1,1,1,red,none,0,8,0,8,0
654,653,null,Point,none,41,94,1,1,1,red,none,0,12,0,12,0
655,654,null,Point,none,89,53,1,1,1,red,none,0,12,0,12,0
656,655,null,Point,none,164,49,1,1,1,red,none,0,10,0,10,0
657,656,null,Point,none,178,187,1,1,1,red,none,0,11,0,11,0
658,657,null,Point,none,205,110,1,1,1,red,none,0,11,0,11,0
659,658,null,Point,none,73,196,1,1,1,red,none,0,9,0,9,0
660,659,null,Point,none,183,59,1,1,1,red,none,0,10,0,10,0
661,660,null,Point,none,89,203,1,1,1,red,none,0,12,0,12,0
662,661,null,Point,none,206,133,1,1,1,red,none,0,12,0,12,0
663,662,null,Point,none,200,84,1,1,1,red,none,0,9,0,9,0
664,663,null,Point,none,102,204,1,1,1,red,none,0,13,0,13,0
665,664,null,Point,none,66,68,1,1,1,red,none,0,13,0,13,0
666,665,null,Point,none,172,191,1,1,1,red,none,0,11,0,11,0
667,666,null,Point,none,36,150,1,1,1,red,none,0,11,0,11,0
668,667,null,Point,none,205,123,1,1,1,red,none,0,9,0,9,0
669,668,null,Point,none,186,179,1,1,1,red,none,0,14,0,14,0
670,669,null,Point,none,127,203,1,1,1,red,none,0,11,0,11,0
671,670,null,Point,none,36,100,1,1,1,red,none,0,13,0,13,0
672,671,null,Point,none,129,42,1,1,1,red,none,0,11,0,11,0
673,672,null,Point,none,83,202,1,1,1,red,none,0,14,0,14,0
674,673,null,Point,none,201,149,1,1,1,red,none,0,15,0,15,0
675,674,null,Point,none,159,197,1,1,1,red,none,0,13,0,13,0
676,675,null,Point,none,42,93,1,1,1,red,none,0,14,0,14,0
677,676,null,Point,none,202,97,1,1,1,red,none,0,13,0,13,0
678,677,null,Point,none,129,203,1,1,1,red,none,0,13,0,13,0
679,678,null,Point,none,83,56,1,1,1,red,none,0,13,0,13,0
680,679,null,Point,none,194,76,1,1,1,red,none,0,15,0,15,0
681,680,null,Point,none,66,194,1,1,1,red,none,0,15,0,15,0
682,681,null,Point,none,204,113,1,1,1,red,none,0,13,0,13,0
683,682,null,Point,none,151,47,1,1,1,red,none,0,12,0,12,0
684,683,null,Point,none,33,133,1,1,1,red,none,0,16,0,16,0
685,684,null,Point,none,196,161,1,1,1,red,none,0,15,0,15,0
686,685,null,Point,none,131,46,1,1,1,red,none,0,16,0,16,0
687,686,null,Point,none,71,64,1,1,1,red,none,0,15,0,15,0
688,687,null,Point,none,171,57,1,1,1,red,none,0,15,0,15,0
689,688,null,Point,none,173,187,1,1,1,red,none,0,16,0,16,0
690,689,null,Point,none,166,190,1,1,1,red,none,0,17,0,17,0
691,690,null,Point,none,110,199,1,1,1,red,none,0,17,0,17,0
692,691,null,Point,none,36,140,1,1,1,red,none,0,16,0,16,0
693,692,null,Point,none,67,70,1,1,1,red,none,0,16,0,16,0
694,693,null,Point,none,84,58,1,1,1,red,none,0,15,0,15,0
695,694,null,Point,none,156,54,1,1,1,red,none,0,16,0,16,0
696,695,null,Point,none,189,77,1,1,1,red,none,0,17,0,17,0
697,696,null,Point,none,199,103,1,1,1,red,none,0,16,0,16,0
698,697,null,Point,none,201,140,1,1,1,red,none,0,16,0,16,0
699,698,null,Point,none,181,173,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,159,193,1,1,1,red,none,0,17,0,17,0
701,700,null,Point,none,103,50,1,1,1,red,none,0,16,0,16,0
702,701,null,Point,none,179,61,1,1,1,red,none,0,15,0,15,0
703,702,null,Point,none,164,56,1,1,1,red,none,0,16,0,16,0
704,703,null,Point,none,176,181,1,1,1,red,none,0,18,0,18,0
705,704,null,Point,none,51,172,1,1,1,red,none,0,17,0,17,0
706,705,null,Point,none,151,57,1,1,1,red,none,0,18,0,18,0
707,706,null,Point,none,178,66,1,1,1,red,none,0,17,0,17,0
708,707,null,Point,none,184,162,1,1,1,red,none,0,18,0,18,0
709,708,null,Point,none,130,187,1,1,1,red,none,0,19,0,19,0
710,709,null,Point,none,129,195,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,112,180,1,1,1,red,none,0,19,0,19,0
712,711,null,Point,none,44,101,1,1,1,red,none,0,17,0,17,0
713,712,null,Point,none,170,67,1,1,1,red,none,0,18,0,18,0
714,713,null,Point,none,64,175,1,1,1,red,none,0,19,0,19,0
715,714,null,Point,none,72,89,1,1,1,red,none,0,18,0,18,0
716,715,null,Point,none,138,183,1,1,1,red,none,0,19,0,19,0
717,716,null,Point,none,124,182,1,1,1,red,none,0,19,0,19,0
718,717,null,Point,none,116,186,1,1,1,red,none,0,19,0,19,0
719,718,null,Point,none,98,172,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,146,63,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,60,124,1,1,1,red,none,0,18,0,18,0
722,721,null,Point,none,96,69,1,1,1,red,none,0,19,0,19,0
723,722,null,Point,none,151,71,1,1,1,red,none,0,19,0,19,0
724,723,null,Point,none,119,168,1,1,1,red,none,0,18,0,18,0
725,724,null,Point,none,126,165,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,90,168,1,1,1,red,none,0,18,0,18,0
727,726,null,Point,none,177,138,1,1,1,red,none,0,19,0,19,0
728,727,null,Point,none,62,116,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,106,160,1,1,1,red,none,0,18,0,18,0
730,729,null,Point,none,93,87,1,1,1,red,none,0,18,0,18,0
731,730,null,Point,none,112,164,1,1,1,red,none,0,18,0,18,0
732,731,null,Point,none,167,127,1,1,1,red,none,0,18,0,18,0
733,732,null,Point,none,93,151,1,1,1,red,none,0,18,0,18,0
734,733,null,Point,none,98,100,1,1,1,red,none,0,18,0,18,0
735,734,null,Point,none,114,148,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,163,119,1,1,1,red,none,0,18,0,18,0
737,736,null,Point,none,163,140,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,115,92,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,126,156,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,101,139,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,123,95,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,145,130,1,1,1,red,none,0,18,0,18,0
743,742,null,Point,none,156,118,1,1,1,red,none,0,18,0,18,0
744,743,null,Point,none,117,99,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,117,132,1,1,1,red,none,0,1,0,1,0
746,745,null,Point,none,108,115,1,1,1,red,none,0,1,0,1,0
747,746,null,Point,none,115,110,1,1,1,red,none,0,1,0,1,0
748,747,null,Point,none,110,93,1,1,1,red,none,0,1,0,1,0
749,748,null,Point,none,102,120,1,1,1,red,none,0,1,0,1,0
750,749,null,Point,none,132,157,1,1,1,red,none,0,1,0,1,0
751,750,null,Point,none,158,103,1,1,1,red,none,0,1,0,1,0
752,751,null,Point,none,88,121,1,1,1,red,none,0,1,0,1,0
753,752,null,Point,none,160,146,1,1,1,red,none,0,1,0,1,0
754,753,null,Point,none,96,97,1,1,1,red,none,0,1,0,1,0
755,754,null,Point,none,95,117,1,1,1,red,none,0,1,0,1,0
756,755,null,Point,none,145,76,1,1,1,red,none,0,1,0,1,0
757,756,null,Point,none,153,78,1,1,1,red,none,0,1,0,1,0
758,757,null,Point,none,181,121,1,1,1,red,none,0,1,0,1,0
759,758,null,Point,none,167,151,1,1,1,red,none,0,1,0,1,0
760,759,null,Point,none,128,65,1,1,1,red,none,0,1,0,1,0
761,760,null,Point,none,155,70,1,1,1,red,none,0,1,0,1,0
762,761,null,Point,none,96,175,1,1,1,red,none,0,1,0,1,0
763,762,null,Point,none,165,62,1,1,1,red,none,0,1,0,1,0
764,763,null,Point,none,188,116,1,1,1,red,none,0,2,0,2,0
765,764,null,Point,none,151,165,1,1,1,red,none,0,1,0,1,0
766,765,null,Point,none,147,175,1,1,1,red,none,0,1,0,1,0
767,766,null,Point,none,116,71,1,1,1,red,none,0,1,0,1,0
768,767,null,Point,none,128,58,1,1,1,red,none,0,1,0,1,0
769,768,null,Point,none,73,97,1,1,1,red,none,0,3,0,3,0
770,769,null,Point,none,129,53,1,1,1,red,none,0,3,0,3,0
771,770,null,Point,none,160,170,1,1,1,red,none,0,1,0,1,0
772,771,null,Point,none,93,188,1,1,1,red,none,0,2,0,2,0
773,772,null,Point,none,64,117,1,1,1,red,none,0,2,0,2,0
774,773,null,Point,none,117,49,1,1,1,red,none,0,6,0,6,0
775,774,null,Point,none,193,111,1,1,1,red,none,0,3,0,3,0
776,775,null,Point,none,56,156,1,1,1,red,none,0,4,0,4,0
777,776,null,Point,none,58,120,1,1,1,red,none,0,4,0,4,0
778,777,null,Point,none,58,142,1,1,1,red,none,0,2,0,2,0
779,778,null,Point,none,65,169,1,1,1,red,none,0,4,0,4,0
780,779,null,Point,none,192,81,1,1,1,red,none,0,5,0,5,0
781,780,null,Point,none,42,168,1,1,1,red,none,0,14,0,14,0
782,781,null,Point,none,156,197,1,1,1,red,none,0,15,0,15,0
783,782,null,Point,none,56,78,1,1,1,red,none,0,14,0,14,0
784,783,null,Point,none,76,200,1,1,1,red,none,0,14,0,14,0
785,784,null,Point,none,64,189,1,1,1,red,none,0,17,0,17,0
786,785,null,Point,none,151,193,1,1,1,red,none,0,18,0,18,0
787,786,null,Point,none,41,155,1,1,1,red,none,0,17,0,17,0
788,787,null,Point,none,40,99,1,1,1,red,none,0,16,0,16,0
789,788,null,Point,none,116,48,1,1,1,red,none,0,17,0,17,0
790,789,null,Point,none,123,47,1,1,1,red,none,0,17,0,17,0
791,790,null,Point,none,142,49,1,1,1,red,none,0,16,0,16,0
792,791,null,Point,none,47,153,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,46,160,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,149,52,1,1,1,red,none,0,16,0,16,0
795,794,null,Point,none,195,120,1,1,1,red,none,0,18,0,18,0
