 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,156,65,1,1,1,red,none,0,19,0,19,0
399,398,null,Point,none,180,84,1,1,1,red,none,0,19,0,19,0
400,399,null,Point,none,184,114,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,173,136,1,1,1,red,none,0,19,0,19,0
402,401,null,Point,none,156,155,1,1,1,red,none,0,19,0,19,0
403,402,null,Point,none,149,151,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,137,149,1,1,1,red,none,0,18,0,18,0
405,404,null,Point,none,109,153,1,1,1,red,none,0,18,0,18,0
406,405,null,Point,none,102,155,1,1,1,red,none,0,18,0,18,0
407,406,null,Point,none,74,127,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,66,108,1,1,1,red,none,0,19,0,19,0
409,408,null,Point,none,98,76,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,163,69,1,1,1,red,none,0,19,0,19,0
411,410,null,Point,none,179,100,1,1,1,red,none,0,18,0,18,0
412,411,null,Point,none,76,91,1,1,1,red,none,0,19,0,19,0
413,412,null,Point,none,117,64,1,1,1,red,none,0,18,0,18,0
414,413,null,Point,none,140,63,1,1,1,red,none,0,19,0,19,0
415,414,null,Point,none,178,128,1,1,1,red,none,0,19,0,19,0
416,415,null,Point,none,90,144,1,1,1,red,none,0,18,0,18,0
417,416,null,Point,none,82,146,1,1,1,red,none,0,18,0,18,0
418,417,null,Point,none,79,133,1,1,1,red,none,0,18,0,18,0
419,418,null,Point,none,80,115,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,86,84,1,1,1,red,none,0,18,0,18,0
421,420,null,Point,none,113,70,1,1,1,red,none,0,18,0,18,0
422,421,null,Point,none,171,113,1,1,1,red,none,0,19,0,19,0
423,422,null,Point,none,165,135,1,1,1,red,none,0,18,0,18,0
424,423,null,Point,none,168,143,1,1,1,red,none,0,19,0,19,0
425,424,null,Point,none,144,144,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,136,142,1,1,1,red,none,0,18,0,18,0
427,426,null,Point,none,122,144,1,1,1,red,none,0,18,0,18,0
428,427,null,Point,none,79,106,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,173,87,1,1,1,red,none,0,19,0,19,0
430,429,null,Point,none,97,142,1,1,1,red,none,0,18,0,18,0
431,430,null,Point,none,172,104,1,1,1,red,none,0,19,0,19,0
432,431,null,Point,none,92,136,1,1,1,red,none,0,18,0,18,0
433,432,null,Point,none,89,122,1,1,1,red,none,0,18,0,18,0
434,433,null,Point,none,100,90,1,1,1,red,none,0,18,0,18,0
435,434,null,Point,none,121,70,1,1,1,red,none,0,19,0,19,0
436,435,null,Point,none,133,67,1,1,1,red,none,0,19,0,19,0
437,436,null,Point,none,153,73,1,1,1,red,none,0,19,0,19,0
438,437,null,Point,none,168,123,1,1,1,red,none,0,18,0,18,0
439,438,null,Point,none,162,128,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,142,136,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,135,134,1,1,1,red,none,0,18,0,18,0
442,441,null,Point,none,120,137,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,95,117,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,87,107,1,1,1,red,none,0,18,0,18,0
445,444,null,Point,none,154,81,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,114,130,1,1,1,red,none,0,18,0,18,0
447,446,null,Point,none,110,83,1,1,1,red,none,0,18,0,18,0
448,447,null,Point,none,159,95,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,165,108,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,94,128,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,157,120,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,137,127,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,129,128,1,1,1,red,none,0,18,0,18,0
454,453,null,Point,none,105,111,1,1,1,red,none,0,18,0,18,0
455,454,null,Point,none,94,109,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,128,72,1,1,1,red,none,0,19,0,19,0
457,456,null,Point,none,159,103,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,116,122,1,1,1,red,none,0,18,0,18,0
459,458,null,Point,none,108,95,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,118,84,1,1,1,red,none,0,18,0,18,0
461,460,null,Point,none,140,82,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,151,115,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,132,121,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,111,116,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,108,103,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,113,90,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,127,114,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,147,93,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,125,86,1,1,1,red,none,0,18,0,18,0
470,469,null,Point,none,143,112,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,121,107,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,129,107,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,141,89,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,127,93,1,1,1,red,none,0,18,0,18,0
475,474,null,Point,none,131,95,1,1,1,red,none,0,1,0,1,0
476,475,null,Point,none,159,118,1,1,1,red,none,0,1,0,1,0
477,476,null,Point,none,162,125,1,1,1,red,none,0,1,0,1,0
478,477,null,Point,none,113,136,1,1,1,red,none,0,1,0,1,0
479,478,null,Point,none,159,104,1,1,1,red,none,0,1,0,1,0
480,479,null,Point,none,158,132,1,1,1,red,none,0,1,0,1,0
481,480,null,Point,none,164,111,1,1,1,red,none,0,1,0,1,0
482,481,null,Point,none,151,80,1,1,1,red,none,0,1,0,1,0
483,482,null,Point,none,125,154,1,1,1,red,none,0,1,0,1,0
484,483,null,Point,none,107,147,1,1,1,red,none,0,1,0,1,0
485,484,null,Point,none,139,68,1,1,1,red,none,0,1,0,1,0
486,485,null,Point,none,143,82,1,1,1,red,none,0,1,0,1,0
487,486,null,Point,none,91,132,1,1,1,red,none,0,1,0,1,0
488,487,null,Point,none,176,125,1,1,1,red,none,0,1,0,1,0
489,488,null,Point,none,83,123,1,1,1,red,none,0,1,0,1,0
490,489,null,Point,none,71,97,1,1,1,red,none,0,1,0,1,0
491,490,null,Point,none,92,71,1,1,1,red,none,0,1,0,1,0
492,491,null,Point,none,76,135,1,1,1,red,none,0,1,0,1,0
493,492,null,Point,none,77,81,1,1,1,red,none,0,1,0,1,0
494,493,null,Point,none,157,74,1,1,1,red,none,0,1,0,1,0
495,494,null,Point,none,115,169,1,1,1,red,none,0,1,0,1,0
496,495,null,Point,none,76,127,1,1,1,red,none,0,1,0,1,0
497,496,null,Point,none,138,60,1,1,1,red,none,0,1,0,1,0
498,497,null,Point,none,180,79,1,1,1,red,none,0,2,0,2,0
499,498,null,Point,none,55,92,1,1,1,red,none,0,1,0,1,0
500,499,null,Point,none,131,182,1,1,1,red,none,0,4,0,4,0
501,500,null,Point,none,70,148,1,1,1,red,none,0,1,0,1,0
502,501,null,Point,none,54,83,1,1,1,red,none,0,1,0,1,0
503,502,null,Point,none,93,65,1,1,1,red,none,0,2,0,2,0
504,503,null,Point,none,190,126,1,1,1,red,none,0,2,0,2,0
505,504,null,Point,none,78,70,1,1,1,red,none,0,1,0,1,0
506,505,null,Point,none,99,68,1,1,1,red,none,0,2,0,2,0
507,506,null,Point,none,178,167,1,1,1,red,none,0,5,0,5,0
508,507,null,Point,none,103,184,1,1,1,red,none,0,5,0,5,0
509,508,null,Point,none,68,169,1,1,1,red,none,0,5,0,5,0
510,509,null,Point,none,54,125,1,1,1,red,none,0,5,0,5,0
511,510,null,Point,none,195,114,1,1,1,red,none,0,4,0,4,0
512,511,null,Point,none,187,152,1,1,1,red,none,0,3,0,3,0
513,512,null,Point,none,44,80,1,1,1,red,none,0,5,0,5,0
514,513,null,Point,none,143,56,1,1,1,red,none,0,2,0,2,0
515,514,null,Point,none,54,132,1,1,1,red,none,0,6,0,6,0
516,515,null,Point,none,57,74,1,1,1,red,none,0,3,0,3,0
517,516,null,Point,none,184,74,1,1,1,red,none,0,4,0,4,0
518,517,null,Point,none,82,61,1,1,1,red,none,0,5,0,5,0
519,518,null,Point,none,177,60,1,1,1,red,none,0,5,0,5,0
520,519,null,Point,none,63,164,1,1,1,red,none,0,6,0,6,0
521,520,null,Point,none,194,92,1,1,1,red,none,0,6,0,6,0
522,521,null,Point,none,55,139,1,1,1,red,none,0,6,0,6,0
523,522,null,Point,none,192,146,1,1,1,red,none,0,3,0,3,0
524,523,null,Point,none,69,64,1,1,1,red,none,0,4,0,4,0
525,524,null,Point,none,119,52,1,1,1,red,none,0,5,0,5,0
526,525,null,Point,none,165,52,1,1,1,red,none,0,5,0,5,0
527,526,null,Point,none,101,57,1,1,1,red,none,0,6,0,6,0
528,527,null,Point,none,191,72,1,1,1,red,none,0,7,0,7,0
529,528,null,Point,none,40,115,1,1,1,red,none,0,8,0,8,0
530,529,null,Point,none,196,87,1,1,1,red,none,0,8,0,8,0
531,530,null,Point,none,167,49,1,1,1,red,none,0,7,0,7,0
532,531,null,Point,none,114,50,1,1,1,red,none,0,7,0,7,0
533,532,null,Point,none,200,131,1,1,1,red,none,0,8,0,8,0
534,533,null,Point,none,193,154,1,1,1,red,none,0,9,0,9,0
535,534,null,Point,none,47,119,1,1,1,red,none,0,6,0,6,0
536,535,null,Point,none,102,189,1,1,1,red,none,0,10,0,10,0
537,536,null,Point,none,160,48,1,1,1,red,none,0,6,0,6,0
538,537,null,Point,none,54,153,1,1,1,red,none,0,8,0,8,0
539,538,null,Point,none,57,67,1,1,1,red,none,0,10,0,10,0
540,539,null,Point,none,88,58,1,1,1,red,none,0,6,0,6,0
541,540,null,Point,none,195,72,1,1,1,red,none,0,12,0,12,0
542,541,null,Point,none,129,46,1,1,1,red,none,0,8,0,8,0
543,542,null,Point,none,188,65,1,1,1,red,none,0,8,0,8,0
544,543,null,Point,none,40,81,1,1,1,red,none,0,12,0,12,0
545,544,null,Point,none,107,53,1,1,1,red,none,0,6,0,6,0
546,545,null,Point,none,198,94,1,1,1,red,none,0,8,0,8,0
547,546,null,Point,none,195,149,1,1,1,red,none,0,8,0,8,0
548,547,null,Point,none,51,142,1,1,1,red,none,0,8,0,8,0
549,548,null,Point,none,164,176,1,1,1,red,none,0,10,0,10,0
550,549,null,Point,none,139,184,1,1,1,red,none,0,10,0,10,0
551,550,null,Point,none,72,184,1,1,1,red,none,0,12,0,12,0
552,551,null,Point,none,94,190,1,1,1,red,none,0,9,0,9,0
553,552,null,Point,none,36,111,1,1,1,red,none,0,11,0,11,0
554,553,null,Point,none,197,80,1,1,1,red,none,0,11,0,11,0
555,554,null,Point,none,171,173,1,1,1,red,none,0,9,0,9,0
556,555,null,Point,none,116,48,1,1,1,red,none,0,9,0,9,0
557,556,null,Point,none,47,134,1,1,1,red,none,0,11,0,11,0
558,557,null,Point,none,53,155,1,1,1,red,none,0,11,0,11,0
559,558,null,Point,none,45,122,1,1,1,red,none,0,8,0,8,0
560,559,null,Point,none,124,45,1,1,1,red,none,0,10,0,10,0
561,560,null,Point,none,58,166,1,1,1,red,none,0,10,0,10,0
562,561,null,Point,none,181,54,1,1,1,red,none,0,9,0,9,0
563,562,null,Point,none,138,183,1,1,1,red,none,0,13,0,13,0
564,563,null,Point,none,63,65,1,1,1,red,none,0,11,0,11,0
565,564,null,Point,none,103,53,1,1,1,red,none,0,13,0,13,0
566,565,null,Point,none,141,43,1,1,1,red,none,0,10,0,10,0
567,566,null,Point,none,199,136,1,1,1,red,none,0,10,0,10,0
568,567,null,Point,none,44,75,1,1,1,red,none,0,11,0,11,0
569,568,null,Point,none,199,100,1,1,1,red,none,0,9,0,9,0
570,569,null,Point,none,189,61,1,1,1,red,none,0,11,0,11,0
571,570,null,Point,none,75,60,1,1,1,red,none,0,11,0,11,0
572,571,null,Point,none,107,50,1,1,1,red,none,0,11,0,11,0
573,572,null,Point,none,129,45,1,1,1,red,none,0,12,0,12,0
574,573,null,Point,none,198,87,1,1,1,red,none,0,12,0,12,0
575,574,null,Point,none,63,176,1,1,1,red,none,0,12,0,12,0
576,575,null,Point,none,41,122,1,1,1,red,none,0,13,0,13,0
577,576,null,Point,none,47,136,1,1,1,red,none,0,13,0,13,0
578,577,null,Point,none,35,91,1,1,1,red,none,0,11,0,11,0
579,578,null,Point,none,82,59,1,1,1,red,none,0,11,0,11,0
580,579,null,Point,none,153,43,1,1,1,red,none,0,12,0,12,0
581,580,null,Point,none,56,73,1,1,1,red,none,0,15,0,15,0
582,581,null,Point,none,180,54,1,1,1,red,none,0,15,0,15,0
583,582,null,Point,none,86,61,1,1,1,red,none,0,14,0,14,0
584,583,null,Point,none,41,90,1,1,1,red,none,0,16,0,16,0
585,584,null,Point,none,195,75,1,1,1,red,none,0,14,0,14,0
586,585,null,Point,none,192,153,1,1,1,red,none,0,12,0,12,0
587,586,null,Point,none,177,170,1,1,1,red,none,0,14,0,14,0
588,587,null,Point,none,151,180,1,1,1,red,none,0,13,0,13,0
589,588,null,Point,none,197,105,1,1,1,red,none,0,15,0,15,0
590,589,null,Point,none,84,184,1,1,1,red,none,0,15,0,15,0
591,590,null,Point,none,36,104,1,1,1,red,none,0,15,0,15,0
592,591,null,Point,none,198,127,1,1,1,red,none,0,14,0,14,0
593,592,null,Point,none,115,53,1,1,1,red,none,0,16,0,16,0
594,593,null,Point,none,156,45,1,1,1,red,none,0,14,0,14,0
595,594,null,Point,none,45,83,1,1,1,red,none,0,15,0,15,0
596,595,null,Point,none,183,59,1,1,1,red,none,0,16,0,16,0
597,596,null,Point,none,196,133,1,1,1,red,none,0,15,0,15,0
598,597,null,Point,none,81,173,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,50,143,1,1,1,red,none,0,14,0,14,0
600,599,null,Point,none,90,64,1,1,1,red,none,0,16,0,16,0
601,600,null,Point,none,148,52,1,1,1,red,none,0,18,0,18,0
602,601,null,Point,none,177,56,1,1,1,red,none,0,17,0,17,0
603,602,null,Point,none,188,152,1,1,1,red,none,0,16,0,16,0
604,603,null,Point,none,165,171,1,1,1,red,none,0,17,0,17,0
605,604,null,Point,none,144,171,1,1,1,red,none,0,18,0,18,0
606,605,null,Point,none,93,165,1,1,1,red,none,0,18,0,18,0
607,606,null,Point,none,192,94,1,1,1,red,none,0,17,0,17,0
608,607,null,Point,none,196,123,1,1,1,red,none,0,16,0,16,0
609,608,null,Point,none,83,166,1,1,1,red,none,0,19,0,19,0
610,609,null,Point,none,71,72,1,1,1,red,none,0,16,0,16,0
611,610,null,Point,none,137,168,1,1,1,red,none,0,18,0,18,0
612,611,null,Point,none,94,157,1,1,1,red,none,0,18,0,18,0
613,612,null,Point,none,194,117,1,1,1,red,none,0,17,0,17,0
614,613,null,Point,none,104,59,1,1,1,red,none,0,17,0,17,0
615,614,null,Point,none,187,89,1,1,1,red,none,0,18,0,18,0
616,615,null,Point,none,186,129,1,1,1,red,none,0,18,0,18,0
617,616,null,Point,none,143,164,1,1,1,red,none,0,18,0,18,0
618,617,null,Point,none,130,165,1,1,1,red,none,0,18,0,18,0
619,618,null,Point,none,117,164,1,1,1,red,none,0,18,0,18,0
620,619,null,Point,none,111,168,1,1,1,red,none,0,18,0,18,0
621,620,null,Point,none,78,84,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,109,65,1,1,1,red,none,0,18,0,18,0
623,622,null,Point,none,178,109,1,1,1,red,none,0,19,0,19,0
624,623,null,Point,none,142,155,1,1,1,red,none,0,19,0,19,0
625,624,null,Point,none,131,154,1,1,1,red,none,0,19,0,19,0
626,625,null,Point,none,117,156,1,1,1,red,none,0,19,0,19,0
627,626,null,Point,none,105,140,1,1,1,red,none,0,18,0,18,0
628,627,null,Point,none,84,139,1,1,1,red,none,0,18,0,18,0
629,628,null,Point,none,170,129,1,1,1,red,none,0,19,0,19,0
630,629,null,Point,none,130,146,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,124,152,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,112,138,1,1,1,red,none,0,18,0,18,0
633,632,null,Point,none,86,129,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,175,120,1,1,1,red,none,0,19,0,19,0
635,634,null,Point,none,128,138,1,1,1,red,none,0,18,0,18,0
636,635,null,Point,none,88,114,1,1,1,red,none,0,18,0,18,0
637,636,null,Point,none,164,116,1,1,1,red,none,0,18,0,18,0
638,637,null,Point,none,124,122,1,1,1,red,none,0,18,0,18,0
639,638,null,Point,none,123,78,1,1,1,red,none,0,18,0,18,0
640,639,null,Point,none,119,115,1,1,1,red,none,0,18,0,18,0
641,640,null,Point,none,144,103,1,1,1,red,none,0,1,0,1,0
642,641,null,Point,none,123,109,1,1,1,red,none,0,1,0,1,0
643,642,null,Point,none,115,97,1,1,1,red,none,0,1,0,1,0
644,643,null,Point,none,148,96,1,1,1,red,none,0,1,0,1,0
645,644,null,Point,none,139,110,1,1,1,red,none,0,1,0,1,0
646,645,null,Point,none,121,84,1,1,1,red,none,0,1,0,1,0
647,646,null,Point,none,116,113,1,1,1,red,none,0,1,0,1,0
648,647,null,Point,none,153,88,1,1,1,red,none,0,1,0,1,0
649,648,null,Point,none,120,75,1,1,1,red,none,0,1,0,1,0
650,649,null,Point,none,94,114,1,1,1,red,none,0,1,0,1,0
651,650,null,Point,none,143,139,1,1,1,red,none,0,1,0,1,0
652,651,null,Point,none,141,149,1,1,1,red,none,0,1,0,1,0
653,652,null,Point,none,92,148,1,1,1,red,none,0,1,0,1,0
654,653,null,Point,none,89,108,1,1,1,red,none,0,1,0,1,0
655,654,null,Point,none,78,96,1,1,1,red,none,0,1,0,1,0
656,655,null,Point,none,142,157,1,1,1,red,none,0,1,0,1,0
657,656,null,Point,none,100,153,1,1,1,red,none,0,1,0,1,0
658,657,null,Point,none,82,110,1,1,1,red,none,0,1,0,1,0
659,658,null,Point,none,174,132,1,1,1,red,none,0,1,0,1,0
660,659,null,Point,none,173,77,1,1,1,red,none,0,1,0,1,0
661,660,null,Point,none,77,154,1,1,1,red,none,0,1,0,1,0
662,661,null,Point,none,182,139,1,1,1,red,none,0,1,0,1,0
663,662,null,Point,none,185,146,1,1,1,red,none,0,1,0,1,0
664,663,null,Point,none,138,182,1,1,1,red,none,0,5,0,5,0
665,664,null,Point,none,191,115,1,1,1,red,none,0,2,0,2,0
666,665,null,Point,none,165,173,1,1,1,red,none,0,5,0,5,0
667,666,null,Point,none,84,180,1,1,1,red,none,0,4,0,4,0
668,667,null,Point,none,70,162,1,1,1,red,none,0,4,0,4,0
669,668,null,Point,none,48,109,1,1,1,red,none,0,2,0,2,0
670,669,null,Point,none,59,144,1,1,1,red,none,0,5,0,5,0
671,670,null,Point,none,43,107,1,1,1,red,none,0,4,0,4,0
672,671,null,Point,none,126,60,1,1,1,red,none,0,2,0,2,0
673,672,null,Point,none,197,109,1,1,1,red,none,0,6,0,6,0
674,673,null,Point,none,140,47,1,1,1,red,none,0,6,0,6,0
675,674,null,Point,none,63,172,1,1,1,red,none,0,14,0,14,0
676,675,null,Point,none,39,111,1,1,1,red,none,0,16,0,16,0
677,676,null,Point,none,171,57,1,1,1,red,none,0,18,0,18,0
678,677,null,Point,none,56,90,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,193,78,1,1,1,red,none,0,16,0,16,0
680,679,null,Point,none,44,112,1,1,1,red,none,0,18,0,18,0
681,680,null,Point,none,47,125,1,1,1,red,none,0,17,0,17,0
682,681,null,Point,none,182,76,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,170,166,1,1,1,red,none,0,17,0,17,0
684,683,null,Point,none,164,165,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,63,92,1,1,1,red,none,0,19,0,19,0
686,685,null,Point,none,70,95,1,1,1,red,none,0,19,0,19,0
687,686,null,Point,none,188,81,1,1,1,red,none,0,18,0,18,0
688,687,null,Point,none,172,151,1,1,1,red,none,0,19,0,19,0
689,688,null,Point,none,78,98,1,1,1,red,none,0,18,0,18,0
690,689,null,Point,none,126,63,1,1,1,red,none,0,18,0,18,0
691,690,null,Point,none,81,123,1,1,1,red,none,0,18,0,18,0
692,691,null,Point,none,107,75,1,1,1,red,none,0,19,0,19,0
693,692,null,Point,none,72,103,1,1,1,red,none,0,19,0,19,0
694,693,null,Point,none,166,99,1,1,1,red,none,0,18,0,18,0
695,694,null,Point,none,154,128,1,1,1,red,none,0,18,0,18,0
696,695,null,Point,none,150,134,1,1,1,red,none,0,18,0,18,0
697,696,null,Point,none,102,83,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,136,75,1,1,1,red,none,0,18,0,18,0
699,698,null,Point,none,152,99,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,114,109,1,1,1,red,none,0,18,0,18,0
701,700,null,Point,none,115,99,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,133,86,1,1,1,red,none,0,18,0,18,0
703,702,null,Point,none,124,100,1,1,1,red,none,0,18,0,18,0
704,703,null,Point,none,101,90,1,1,1,red,none,0,1,0,1,0
705,704,null,Point,none,127,132,1,1,1,red,none,0,1,0,1,0
706,705,null,Point,none,141,124,1,1,1,red,none,0,1,0,1,0
707,706,null,Point,none,96,106,1,1,1,red,none,0,1,0,1,0
708,707,null,Point,none,160,140,1,1,1,red,none,0,1,0,1,0
709,708,null,Point,none,163,150,1,1,1,red,none,0,1,0,1,0
710,709,null,Point,none,175,104,1,1,1,red,none,0,1,0,1,0
711,710,null,Point,none,119,64,1,1,1,red,none,0,1,0,1,0
712,711,null,Point,none,85,153,1,1,1,red,none,0,1,0,1,0
713,712,null,Point,none,180,109,1,1,1,red,none,0,1,0,1,0
714,713,null,Point,none,170,158,1,1,1,red,none,0,1,0,1,0
715,714,null,Point,none,123,167,1,1,1,red,none,0,1,0,1,0
716,715,null,Point,none,99,168,1,1,1,red,none,0,1,0,1,0
717,716,null,Point,none,165,170,1,1,1,red,none,0,3,0,3,0
718,717,null,Point,none,103,174,1,1,1,red,none,0,1,0,1,0
719,718,null,Point,none,68,104,1,1,1,red,none,0,1,0,1,0
720,719,null,Point,none,64,123,1,1,1,red,none,0,1,0,1,0
721,720,null,Point,none,113,61,1,1,1,red,none,0,2,0,2,0
722,721,null,Point,none,167,63,1,1,1,red,none,0,2,0,2,0
723,722,null,Point,none,193,107,1,1,1,red,none,0,4,0,4,0
724,723,null,Point,none,62,162,1,1,1,red,none,0,16,0,16,0
725,724,null,Point,none,122,52,1,1,1,red,none,0,16,0,16,0
726,725,null,Point,none,150,58,1,1,1,red,none,0,18,0,18,0
727,726,null,Point,none,164,61,1,1,1,red,none,0,18,0,18,0
728,727,null,Point,none,57,115,1,1,1,red,none,0,19,0,19,0
729,728,null,Point,none,86,70,1,1,1,red,none,0,17,0,17,0
730,729,null,Point,none,134,59,1,1,1,red,none,0,18,0,18,0
731,730,null,Point,none,64,101,1,1,1,red,none,0,19,0,19,0
732,731,null,Point,none,95,150,1,1,1,red,none,0,18,0,18,0
733,732,null,Point,none,67,128,1,1,1,red,none,0,19,0,19,0
734,733,null,Point,none,148,65,1,1,1,red,none,0,19,0,19,0
735,734,null,Point,none,92,90,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,156,148,1,1,1,red,none,0,18,0,18,0
737,736,null,Point,none,152,141,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,94,98,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,160,85,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,101,126,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,149,122,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,151,107,1,1,1,red,none,0,18,0,18,0
743,742,null,Point,none,136,118,1,1,1,red,none,0,1,0,1,0
744,743,null,Point,none,108,86,1,1,1,red,none,0,1,0,1,0
745,744,null,Point,none,98,83,1,1,1,red,none,0,1,0,1,0
746,745,null,Point,none,105,132,1,1,1,red,none,0,1,0,1,0
747,746,null,Point,none,85,82,1,1,1,red,none,0,1,0,1,0
748,747,null,Point,none,114,70,1,1,1,red,none,0,1,0,1,0
749,748,null,Point,none,143,165,1,1,1,red,none,0,1,0,1,0
750,749,null,Point,none,182,101,1,1,1,red,none,0,1,0,1,0
751,750,null,Point,none,66,116,1,1,1,red,none,0,1,0,1,0
752,751,null,Point,none,152,174,1,1,1,red,none,0,3,0,3,0
753,752,null,Point,none,158,61,1,1,1,red,none,0,1,0,1,0
754,753,null,Point,none,142,70,1,1,1,red,none,0,19,0,19,0
755,754,null,Point,none,154,89,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,140,120,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,80,174,1,1,1,red,none,0,3,0,3,0
758,757,null,Point,none,94,83,1,1,1,red,none,0,19,0,19,0
759,758,null,Point,none,144,128,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,103,119,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,141,99,1,1,1,red,none,0,18,0,18,0
762,761,null,Point,none,132,100,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,167,81,1,1,1,red,none,0,19,0,19,0
764,763,null,Point,none,183,122,1,1,1,red,none,0,18,0,18,0
765,764,null,Point,none,109,124,1,1,1,red,none,0,18,0,18,0
766,765,null,Point,none,135,113,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,166,91,1,1,1,red,none,0,18,0,18,0
768,767,null,Point,none,135,93,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,171,159,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,129,118,1,1,1,red,none,0,1,0,1,0
771,770,null,Point,none,171,70,1,1,1,red,none,0,1,0,1,0
772,771,null,Point,none,120,138,1,1,1,red,none,0,1,0,1,0
773,772,null,Point,none,77,140,1,1,1,red,none,0,19,0,19,0
774,773,null,Point,none,101,98,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,146,178,1,1,1,red,none,0,4,0,4,0
776,775,null,Point,none,186,82,1,1,1,red,none,0,4,0,4,0
777,776,null,Point,none,151,117,1,1,1,red,none,0,1,0,1,0
778,777,null,Point,none,43,86,1,1,1,red,none,0,3,0,3,0
779,778,null,Point,none,152,177,1,1,1,red,none,0,5,0,5,0
780,779,null,Point,none,74,174,1,1,1,red,none,0,5,0,5,0
781,780,null,Point,none,71,155,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,122,146,1,1,1,red,none,0,1,0,1,0
783,782,null,Point,none,84,131,1,1,1,red,none,0,1,0,1,0
784,783,null,Point,none,71,121,1,1,1,red,none,0,1,0,1,0
785,784,null,Point,none,124,180,1,1,1,red,none,0,3,0,3,0
786,785,null,Point,none,63,73,1,1,1,red,none,0,16,0,16,0
787,786,null,Point,none,100,57,1,1,1,red,none,0,15,0,15,0
788,787,null,Point,none,158,111,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,116,122,1,1,1,red,none,0,1,0,1,0
790,789,null,Point,none,141,51,1,1,1,red,none,0,4,0,4,0
791,790,null,Point,none,200,124,1,1,1,red,none,0,12,0,12,0
792,791,null,Point,none,120,92,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,55,107,1,1,1,red,none,0,1,0,1,0
794,793,null,Point,none,49,118,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,143,49,1,1,1,red,none,0,16,0,16,0
